QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2528;1780;1991;2167;2154;2376;2032
ITEM;PESO;VALOR
459;0;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0
460;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1
461;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0
462;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1
463;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1
464;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0
465;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1
466;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1
467;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0
468;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1
469;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1
470;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0
471;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0
