QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1692;1436;1687;1534;1436;1498;1732;1671
ITEM;PESO;VALOR
360;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0
361;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1
362;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0
363;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1
364;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0
365;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0
366;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1
367;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0
368;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1
369;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0
370;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1
371;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1
372;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1
373;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1
374;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1
375;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0
376;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1
