QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1753;1211;1806;1430;1399;1592;1402;1592
ITEM;PESO;VALOR
314;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0
315;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0
316;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0
317;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0
318;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1
319;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0
320;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0
321;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1
322;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1
323;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0
324;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1
325;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1
326;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1
327;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0
328;0;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0
329;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0
330;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0
