QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1197;1284;1077;1013;1348;1168;1319
ITEM;PESO;VALOR
248;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1
249;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1
250;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1
251;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1
252;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1
253;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0
254;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1
255;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1
256;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1
257;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0
258;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1
259;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0
260;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1
261;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0
262;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0
263;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1
264;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1
265;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1
266;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1
267;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0
268;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0
269;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0
270;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1
