QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1720;1420;1295;1724;1407;1439;1596;1760;1731;1646
ITEM;PESO;VALOR
428;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1
429;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0
430;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0
431;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0
432;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0
433;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1
434;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0
435;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1
436;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1
437;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1
438;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1
439;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0
440;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1
