QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2326;1778;1723;2226;1832;1919
ITEM;PESO;VALOR
307;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0
308;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1
309;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1
310;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0
311;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1
312;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0
313;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0
314;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1
315;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1
316;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1
317;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1
318;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0
319;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1
320;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1
321;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1
322;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1
323;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0
