QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1602;1794;1437;1927;1690
ITEM;PESO;VALOR
247;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0
248;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0
249;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0
250;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0
251;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1
252;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1
253;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1
254;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0
255;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1
256;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1
257;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0
258;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1
259;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0
260;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0
261;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1
262;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1
263;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0
264;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1
265;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1
266;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0
267;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1
268;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1
269;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0
