QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1513;1687;1230;1565;1349;1314;1419;1250;1225;1321
ITEM;PESO;VALOR
429;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0
430;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0
431;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
432;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0
433;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0
434;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1
435;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1
436;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0
437;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0
438;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0
439;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1
440;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1
441;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0
