QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1124;1212;1268;1095;1311;1394;1558
ITEM;PESO;VALOR
247;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0
248;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
249;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1
250;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1
251;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1
252;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0
253;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0
254;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1
255;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0
256;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1
257;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0
258;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0
259;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1
260;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1
261;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0
262;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0
263;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0
264;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1
265;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1
266;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1
267;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1
268;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1
269;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1
