QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2026;1794;2572;2118;2496;2349;1826
ITEM;PESO;VALOR
425;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0
426;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1
427;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0
428;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0
429;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0
430;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0
431;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1
432;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0
433;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1
434;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1
435;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1
436;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0
437;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1
