QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2092;2323;2090;2345;2294;1673
ITEM;PESO;VALOR
342;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1
343;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0
344;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0
345;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0
346;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0
347;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0
348;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1
349;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0
350;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0
351;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1
352;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0
353;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0
354;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0
355;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1
356;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1
357;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0
358;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0
