QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1109;1450;1289;1159;1022;1147;1488
ITEM;PESO;VALOR
246;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1
247;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0
248;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0
249;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1
250;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0
251;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1
252;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
253;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0
254;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0
255;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1
256;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1
257;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1
258;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1
259;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1
260;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0
261;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0
262;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0
263;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0
264;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1
265;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
266;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1
267;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0
268;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0
