QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2207;1834;1761;2028;2258;2189
ITEM;PESO;VALOR
349;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0
350;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1
351;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1
352;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1
353;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0
354;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0
355;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0
356;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1
357;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1
358;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1
359;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1
360;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1
361;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1
362;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0
363;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1
364;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0
365;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;0
