QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2292;1829;1970;1821;1733;1978
ITEM;PESO;VALOR
342;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0
343;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0
344;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0
345;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0
346;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1
347;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0
348;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1
349;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0
350;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0
351;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1
352;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0
353;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0
354;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1
355;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0
356;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0
357;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1
358;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0
