QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1768;1230;1363;1292;1214;1644;1354;1399
ITEM;PESO;VALOR
337;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1
338;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0
339;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1
340;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0
341;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1
342;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1
343;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1
344;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0
345;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0
346;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0
347;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1
348;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1
349;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1
350;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0
351;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1
352;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1
353;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1
