QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1946;1946;1898;1793;1689
ITEM;PESO;VALOR
248;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0
249;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0
250;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0
251;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1
252;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1
253;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1
254;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1
255;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0
256;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0
257;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1
258;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1
259;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1
260;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1
261;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0
262;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0
263;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1
264;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1
265;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1
266;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1
267;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1
268;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1
269;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0
270;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0
