QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;1967;2600;2145;2020;2455;2568;2198
ITEM;PESO;VALOR
388;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0
389;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1
390;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0
391;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0
392;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0
393;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0
394;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0
395;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1
396;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0
397;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1
398;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0
399;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1
400;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1
