QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1294;1193;1485;1400;1473;1313;1247
ITEM;PESO;VALOR
247;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0
248;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1
249;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0
250;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1
251;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1
252;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1
253;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0
254;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1
255;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1
256;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1
257;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1
258;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1
259;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1
260;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1
261;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1
262;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0
263;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1
264;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1
265;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0
266;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1
267;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1
268;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1
269;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0
