QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1787;1670;1819;1806;1415;1313;1690;1541;1421;1597
ITEM;PESO;VALOR
431;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0
432;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1
433;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1
434;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0
435;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1
436;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1
437;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1
438;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
439;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1
440;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0
441;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0
442;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0
443;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0
