QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1766;1441;1616;1417;1688;1279;1827;1753
ITEM;PESO;VALOR
307;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0
308;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1
309;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1
310;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1
311;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1
312;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1
313;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1
314;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1
315;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1
316;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1
317;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1
318;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0
319;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1
320;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1
321;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0
322;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1
323;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1
