QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1669;1630;1716;1586;1551;1470;1627;1234;1537;1790
ITEM;PESO;VALOR
363;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1
364;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0
365;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1
366;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0
367;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0
368;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0
369;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1
370;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1
371;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1
372;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1
373;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0
374;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1
375;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1
