QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1920;2153;1925;1568;1849
ITEM;PESO;VALOR
248;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0
249;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0
250;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0
251;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0
252;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0
253;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0
254;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1
255;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1
256;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1
257;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0
258;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1
259;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0
260;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0
261;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0
262;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1
263;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1
264;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1
265;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0
266;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1
267;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1
268;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0
269;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1
270;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1
