QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1598;1749;2029;1712;1443
ITEM;PESO;VALOR
249;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0
250;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1
251;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1
252;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1
253;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1
254;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1
255;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1
256;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0
257;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0
258;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0
259;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0
260;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1
261;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1
262;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1
263;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1
264;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0
265;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0
266;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1
267;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0
268;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0
269;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0
270;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0
271;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0
