QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1600;1547;1671;1938;1473
ITEM;PESO;VALOR
246;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1
247;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0
248;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1
249;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1
250;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0
251;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0
252;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1
253;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0
254;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1
255;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1
256;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1
257;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1
258;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0
259;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1
260;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0
261;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0
262;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0
263;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1
264;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1
265;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0
266;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1
267;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0
268;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1
