QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1222;1483;1211;1353;1683;1647;1752;1530;1181;1193
ITEM;PESO;VALOR
446;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1
447;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0
448;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1
449;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1
450;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0
451;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0
452;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0
453;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1
454;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1
455;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1
456;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1
457;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0
458;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1
