QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1454;1614;1354;1640;1787;1239;1334;1658;1329;1410
ITEM;PESO;VALOR
395;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0
396;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0
397;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0
398;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0
399;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0
400;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0
401;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1
402;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1
403;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;0
404;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1
405;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0
406;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0
407;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1
