QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1520;1371;1675;1245;1536;1628;1735;1310
ITEM;PESO;VALOR
350;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1
351;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0
352;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1
353;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0
354;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1
355;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1
356;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0
357;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1
358;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1
359;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1
360;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1
361;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1
362;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1
363;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0
364;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0
365;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0
366;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0
