QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2049;1846;2529;2096;2011;1953;2471
ITEM;PESO;VALOR
409;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0
410;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0
411;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1
412;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1
413;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0
414;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1
415;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0
416;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0
417;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0
418;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0
419;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1
420;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1
421;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1
