QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1147;1119;1432;1287;1124;1162;1453
ITEM;PESO;VALOR
247;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1
248;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1
249;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0
250;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1
251;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1
252;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0
253;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1
254;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0
255;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1
256;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0
257;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0
258;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0
259;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1
260;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1
261;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1
262;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1
263;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0
264;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0
265;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0
266;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0
267;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1
268;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;1
269;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1
